Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
NOR,85.01,98.778,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,99.005,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,98.903,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,117.948,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,91.777,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,90.035,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,89.734,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,90.235,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,89.921,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,90.269,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
NOR,85.01,90.69,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,110.267675,109.13766,103.789963,2025,British Grand Prix
OCO,85.95,114.646,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,140.933,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,135.573,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,106.266,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,112.165,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,135.737,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,121.435,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,107.293,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,109.361,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,109.77,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,111.866,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,110.786,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,120.169,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,136.497,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,147.377,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,123.452,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,112.94,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,105.993,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,104.602,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,104.235,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,104.236,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,103.925,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,104.874,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,105.498,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,106.803,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,104.509,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,103.911,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,103.97,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,104.039,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,103.436,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,102.888,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,102.966,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,102.672,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,102.059,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,101.975,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,102.031,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,99.944,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,132.286,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,96.001,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,92.673,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,92.56,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,91.422,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,90.823,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,90.948,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,91.216,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,91.029,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
OCO,85.95,90.818,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Haas F1 Team,114.152267,110.532195,114.212933,2025,British Grand Prix
PIA,84.995,106.554,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,135.131,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,137.795,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,105.828,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,104.455,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,139.626,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,122.77,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,104.171,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,104.393,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,104.89,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,105.937,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,126.15,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,107.585,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,135.81,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,118.043,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,104.494,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,102.3,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,101.978,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,101.581,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,101.646,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,102.133,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,102.428,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,102.815,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,102.887,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,102.642,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,102.01,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,101.663,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,101.386,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,101.091,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,100.97,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,100.351,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,100.127,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,99.8,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,99.461,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,99.273,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,98.87,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,97.478,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,129.636,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,94.87,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,91.673,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,90.609,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,90.817,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,90.209,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,89.686,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,89.337,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
PIA,84.995,92.34,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,McLaren,108.939234,110.261504,101.868749,2025,British Grand Prix
RUS,85.029,130.567,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,136.938,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,136.427,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,111.418,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,115.425,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,137.488,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,113.675,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,101.287,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,101.503,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,102.417,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,124.881,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,107.571,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,119.779,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,137.864,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,144.561,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,125.399,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,110.251,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,105.37,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,104.023,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,104.303,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,104.89,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,103.854,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,103.669,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,103.869,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,104.714,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,104.706,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,104.186,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,104.928,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,104.359,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,102.795,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,102.502,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,101.85,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,101.178,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,137.522,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,105.74,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,101.089,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,100.654,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,98.569,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,95.71,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,93.795,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,92.141,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
RUS,85.029,91.926,17.91741935483871,23.578709677419354,78.3741935483871,1.4832258064516128,0.18064516129032257,988.7767741935481,Mercedes,110.116101,107.537829,121.936715,2025,British Grand Prix
